"3004360","4004340","1.0"
"3006030","4007301","0.7"
"3001883","4010067","0.7"
"3001644","4011263","0.7"
"3004667","4004057","0.7"
"3009783","4002590","0.7"
"3002232","4007505","1.0"
"3001350","4010061","1.0"
"3006197","4009316","0.7666666666666666"
"3003937","4011624","0.7"
"3008079","4008389","0.72"
"3008279","4010203","1.0"
"3004322","4010886","0.7"
"3006101","4002593","0.7"
"3009118","4001333","0.7052631578947368"
"3007091","4011677","0.7052631578947368"
"3006436","4011528","0.7"
"3001129","4008893","1.0"
"3002856","4003508","0.85"
"3001905","4005763","1.0"
"3006277","4005567","0.7"
"3006923","4011433","1.0"
"3008363","4004399","0.7"
"3007549","4010639","1.0"
"3005515","4010254","0.7"
"3007213","4006020","0.7666666666666666"
"3008626","4003577","1.0"
"3007924","4009909","1.0"
"3001530","4000887","0.825"
"3000176","4008335","0.7529411764705881"
"3000096","4010043","0.7"
"3005110","4006498","0.72"
"3000462","4006072","0.7277777777777779"
"3009729","4011804","0.7"
"3005039","4006338","1.0"
"3002674","4004034","0.7"
"3006836","4004888","0.7"
"3009950","4004837","0.7"
"3009402","4008595","0.7307692307692308"
"3006006","4003188","0.7"
"3007673","4001817","1.0"
"3001171","4003892","0.8384615384615384"
"3001660","4008840","0.85"
"3002077","4005670","0.7375"
"3003567","4005346","1.0"
"3006244","4004214","1.0"
"3003171","4004837","0.7"
"3004366","4001727","0.7"
"3004160","4004445","0.7423076923076923"
"3006892","4011655","0.7941176470588234"
"3008708","4011366","0.7"
"3003970","4004895","0.72"
"3006185","4006234","0.7499999999999999"
"3008198","4010845","0.7"
"3005871","4008019","0.7"
"3004916","4003245","0.7"
"3008396","4007857","0.7666666666666666"
"3002741","4000111","0.7375"
"3000416","4000793","1.0"
"3004420","4011534","1.0"
"3008396","4005686","0.825"
"3002369","4002715","0.7"
"3000824","4004309","1.0"
"3002785","4002620","0.7846153846153845"
"3007518","4008657","0.7"
"3003656","4004774","0.7"
"3000571","4006113","1.0"
"3009882","4002630","0.7"
"3008544","4000665","0.7499999999999999"
"3002862","4005927","0.7"
"3001296","4000575","0.7083333333333333"
"3005792","4002739","0.7375"
"3000425","4008486","0.7"
"3003602","4004380","1.0"
"3008083","4001948","0.7052631578947368"
"3000793","4006706","0.7"
"3005959","4011302","0.7916666666666666"
"3000535","4004244","0.7083333333333333"
"3009070","4008924","0.7083333333333333"
"3002360","4003215","1.0"
"3002566","4001914","0.7117647058823529"
"3005241","4004848","1.0"
"3001494","4010670","0.7083333333333333"
"3001655","4003048","0.7"
"3002393","4003145","1.0"
"3004146","4010916","0.7117647058823529"
"3005957","4007873","1.0"
"3007866","4007045","0.7"
"3005315","4004710","1.0"
"3001343","4000512","0.7"
"3003148","4003279","0.9066666666666667"
"3008990","4011804","0.7"
"3009857","4006636","0.7454545454545454"
"3001058","4009895","0.7117647058823529"
"3002640","4003153","0.7"
"3003902","4006447","0.7"
"3008718","4010028","1.0"
"3003415","4007319","0.7117647058823529"
"3005318","4006431","1.0"
"3000639","4007754","0.7"
"3004581","4000181","0.7"
"3009291","4010688","0.7"
"3007718","4007227","1.0"
"3007452","4011493","0.7"
"3009584","4002507","0.7"
"3000253","4004293","0.7083333333333333"
"3002568","4009730","1.0"
"3003079","4003221","0.7"
"3009743","4007450","0.7"
"3000628","4010384","1.0"
"3004890","4001615","0.7"
"3009903","4008445","0.7"
"3008541","4005387","0.78125"
"3003674","4010361","0.7454545454545454"
"3001015","4010792","0.7307692307692308"
"3002790","4005923","0.7529411764705881"
"3001308","4008721","1.0"
"3001291","4007158","0.7"
"3009210","4003997","0.7"
"3009590","4004218","0.7"
"3007937","4005270","0.7"
"3006063","4007158","0.7"
"3008897","4009355","0.7"
"3004248","4003014","0.85"
"3000032","4009251","0.7052631578947368"
"3005672","4006852","0.7"
"3004405","4007793","1.0"
"3005008","4006148","0.7307692307692308"
"3003006","4008008","0.7277777777777779"
"3000530","4004062","1.0"
"3000023","4000083","0.7"
"3009711","4007038","0.7"
"3007615","4011476","0.7529411764705881"
"3006023","4007668","1.0"
"3005671","4001066","0.72"
"3001913","4005795","0.7"
"3008822","4008894","0.7"
"3008900","4001020","0.7846153846153845"
"3003874","4005301","1.0"
"3004798","4010630","0.72"
"3007939","4002089","0.7375"
"3004404","4007735","0.7499999999999999"
"3008229","4007665","1.0"
"3007510","4007161","0.7"
"3005685","4011390","0.7"
"3009556","4000824","0.7454545454545454"
"3005065","4009329","0.72"
"3003478","4001070","0.7"
"3004554","4000909","0.7"
"3009588","4004363","1.0"
"3004685","4009112","0.7499999999999999"
"3001697","4011177","0.7307692307692308"
"3002603","4011034","1.0"
"3002630","4006151","0.7"
"3007365","4005839","0.7"
"3002135","4011269","0.7083333333333333"
"3001362","4001569","0.7421052631578946"
"3000401","4005686","0.7"
"3009904","4002324","0.7"
"3008222","4005314","0.7"
"3007177","4003245","0.7"
"3004820","4011625","1.0"
"3009374","4005676","0.7666666666666666"
"3007913","4001366","0.7083333333333333"
"3009088","4001286","1.0"
"3006293","4010688","0.7"
"3001531","4005787","0.7"
"3003049","4002518","1.0"
"3008507","4008295","0.7"
"3008805","4002593","0.7"
"3004995","4011673","1.0"
"3009448","4002590","0.7"
"3005231","4009713","1.0"
"3003001","4007849","0.7375"
"3000539","4009163","1.0"
"3004915","4008733","0.7"
"3006114","4001766","0.7499999999999999"
"3000525","4000281","0.7"
"3004070","4002629","0.7"
"3006428","4006550","0.7"
"3000176","4008775","0.7117647058823529"
"3008798","4001926","0.7"
"3009737","4000335","0.7083333333333333"
"3000474","4008878","1.0"
"3008327","4009605","0.9363636363636363"
"3001456","4007368","1.0"
"3001669","4007507","1.0"
"3002282","4009722","0.7"
"3007720","4001609","0.7117647058823529"
"3007703","4011249","0.72"
"3004417","4008911","1.0"
"3004618","4009325","0.7"
"3008057","4003168","0.85"
"3009274","4002492","0.7"
"3002651","4001610","1.0"
"3004752","4007820","0.7"
"3008083","4000149","0.7277777777777779"
"3000687","4001080","1.0"
"3004040","4000533","0.7083333333333333"
"3000777","4011250","1.0"
"3006312","4009070","1.0"
"3005508","4007558","1.0"
"3009512","4008769","1.0"
"3002055","4011683","0.7"
"3007990","4012017","0.7"
"3005486","4010276","0.7"
"3004912","4010646","0.7277777777777779"
"3008685","4003013","0.7117647058823529"
"3002434","4010325","1.0"
"3007541","4007277","1.0"
"3008465","4004895","0.7"
"3003671","4010367","0.7"
"3000285","4007397","1.0"
"3009683","4008212","0.7"
"3003877","4011804","0.7"
"3009245","4002649","0.7"
"3004554","4011843","0.7"
"3003674","4011541","0.7"
"3006203","4001926","0.7"
"3002285","4011775","1.0"
"3005981","4006083","0.7"
"3002848","4011017","1.0"
"3006976","4005215","1.0"
"3003544","4007542","0.7421052631578946"
"3006622","4005443","0.7"
"3003879","4003976","1.0"
"3002831","4000149","0.7666666666666666"
"3001620","4007449","1.0"
"3000103","4008337","0.78125"
"3006556","4010971","0.7"
"3006529","4011820","0.7"
"3004353","4008612","0.7666666666666666"
"3006414","4009674","0.72"
"3004329","4008029","0.72"
"3008299","4009104","0.7052631578947368"
"3004118","4004430","0.7333333333333334"
"3007885","4011820","0.7"
"3001243","4009002","0.7083333333333333"
"3005047","4009314","1.0"
"3007939","4002376","0.8687499999999999"
"3007212","4007430","1.0"
"3002144","4000816","0.7499999999999999"
"3002777","4003508","0.7"
"3000739","4002510","0.7"
"3003725","4008158","0.7899999999999999"
"3002035","4001391","0.72"
"3000737","4010183","1.0"
"3004366","4011508","1.0"
"3006880","4009424","0.7"
"3006875","4000008","1.0"
"3006350","4009867","1.0"
"3001174","4001926","0.7"
"3010044","4008239","0.7"
"3004612","4011522","1.0"
"3003422","4007122","0.7"
"3008705","4002430","0.7"
"3009534","4010818","0.7"
"3006923","4010196","0.7666666666666666"
"3004244","4011547","0.9066666666666667"
"3005109","4002698","0.7"
"3002819","4004518","0.7"
"3002150","4007959","0.7307692307692308"
"3008463","4002315","0.7"
"3004830","4004733","0.7666666666666666"
"3007104","4007695","1.0"
"3001254","4010787","1.0"
"3009021","4001422","0.7"
"3008361","4009756","0.7846153846153845"
"3001402","4008677","1.0"
"3005008","4011335","0.7307692307692308"
"3000490","4007329","0.7"
"3003153","4004988","0.7"
"3009749","4010282","0.7"
"3000033","4008595","0.7423076923076923"
"3005028","4002593","0.7"
"3006387","4011824","0.7"
"3000332","4006852","0.7"
"3002570","4009729","1.0"
"3004191","4002107","0.7083333333333333"
"3008534","4010125","0.7454545454545454"
"3007519","4008654","1.0"
"3001866","4009574","0.85"
"3009412","4001329","0.7307692307692308"
"3003145","4008205","0.7"
"3007461","4008445","0.7"
"3004583","4010576","0.7421052631578946"
"3004745","4002200","1.0"
"3004038","4010410","1.0"
"3000784","4001079","1.0"
"3004416","4010407","0.7"
"3009635","4000936","0.7899999999999999"
"3009899","4001805","0.7"
"3002608","4006681","1.0"
"3004942","4009424","0.7"
"3000033","4009856","0.7083333333333333"
"3002276","4008119","1.0"
"3010038","4000993","0.7454545454545454"
"3000028","4007172","1.0"
"3003870","4009018","0.7499999999999999"
"3005327","4006358","0.7846153846153845"
"3000475","4008386","0.7117647058823529"
"3000748","4000463","1.0"
"3005442","4011124","0.7"
"3004793","4002270","0.7421052631578946"
"3006275","4004406","0.7"
"3006432","4003058","0.7"
"3006780","4003298","1.0"
"3005663","4004868","0.7"
"3001900","4005690","0.7"
"3000004","4009853","0.7307692307692308"
"3004319","4002044","0.7"
"3002756","4010338","1.0"
"3005410","4010593","0.7375"
"3008636","4012087","0.7307692307692308"
"3008020","4007038","0.7"
"3010057","4003593","1.0"
"3001432","4011197","1.0"
"3001825","4000616","1.0"
"3001881","4010006","0.7375"
"3008173","4011473","0.7083333333333333"
"3001967","4005851","0.7"
"3007966","4008957","0.7"
"3000827","4008676","1.0"
"3003665","4007889","0.7"
"3004968","4002799","0.7"
"3003875","4003819","0.7"
"3009153","4001381","0.7"
"3005779","4003276","1.0"
"3006235","4011387","0.72"
"3004258","4006094","0.7"
"3005153","4004313","0.7052631578947368"
"3003468","4006951","0.7"
"3004747","4011803","0.7499999999999999"
"3001798","4009392","1.0"
"3006486","4007580","0.8"
"3000229","4007045","0.7"
"3001769","4005680","0.8384615384615384"
"3003861","4012064","0.95"
"3009281","4000354","0.7"
"3003927","4011214","0.7375"
"3005012","4010574","0.7"
"3002636","4009364","0.7117647058823529"
"3007597","4002624","0.7666666666666666"
"3000629","4007751","0.7"
"3005796","4010692","0.7"
"3006617","4010818","0.7"
"3006033","4001346","0.7"
"3002353","4007851","0.7"
"3005792","4002662","0.7"
"3003171","4002779","0.7"
"3001368","4000023","0.7"
"3007539","4005441","1.0"
"3006287","4009420","0.8352941176470587"
"3010097","4002782","0.7"
"3007662","4000091","0.7"
"3007441","4009754","1.0"
"3005796","4006178","1.0"
"3000725","4011297","0.7"
"3001729","4000380","0.7"
"3004743","4009255","0.7277777777777779"
"3001503","4008761","1.0"
"3000011","4007936","0.7"
"3008945","4001365","0.7529411764705881"
"3002363","4012061","0.7307692307692308"
"3000237","4011478","0.7666666666666666"
"3001426","4001174","0.7083333333333333"
"3008914","4001543","1.0"
"3001272","4006852","0.7"
"3001304","4003558","0.9363636363636363"
"3006695","4008806","0.7083333333333333"
"3004116","4011544","0.7"
"3003604","4003712","0.72"
"3001221","4008239","0.7"
"3003361","4000962","0.7"
"3002887","4004984","0.7"
"3000600","4008124","0.7"
"3002286","4010143","1.0"
"3008711","4011364","0.7"
"3008208","4010875","0.7"
"3000086","4010365","1.0"
"3001535","4005667","1.0"
"3008199","4007198","0.72"
"3005228","4002194","1.0"
"3004079","4004927","0.7"
"3002864","4008462","1.0"
"3007948","4010813","0.7499999999999999"
"3005506","4009410","0.8157894736842106"
"3006852","4001397","0.7"
"3007676","4006206","0.7052631578947368"
"3004774","4009708","0.8133333333333332"
"3005875","4010209","1.0"
"3005701","4006020","0.7"
"3000004","4010210","0.7307692307692308"
"3004532","4006510","0.7"
"3002484","4004978","0.7"
"3008426","4001926","0.7"
"3009633","4009763","1.0"
"3000256","4003463","0.7"
"3007240","4002209","1.0"
"3009962","4004963","0.7375"
"3002376","4005321","0.7"
"3005798","4007606","0.85"
"3009521","4011218","0.7"
"3004980","4002379","0.7"
"3000572","4009487","0.7"
"3001521","4005968","0.7"
"3009799","4011804","0.85"
"3004523","4004463","0.7666666666666666"
"3007379","4003048","0.7"
"3002618","4005330","0.85"
"3000735","4003902","0.7"
"3000091","4006828","0.7307692307692308"
"3003366","4003188","0.7"
"3008272","4010202","0.7"
"3004194","4008156","0.7"
"3002867","4003101","1.0"
"3006563","4006706","0.7"
"3000377","4010137","1.0"
"3002536","4011804","0.7"
"3007440","4010856","0.7083333333333333"
"3009257","4006708","0.7"
"3009305","4000810","0.7"
"3004318","4008021","1.0"
"3009975","4005578","0.7375"
"3005893","4010213","1.0"
"3002187","4008713","1.0"
"3002131","4001812","0.7"
"3008930","4002974","0.7"
"3004816","4010509","1.0"
"3009760","4011395","1.0"
"3008551","4007386","0.7117647058823529"
"3000512","4008685","1.0"
"3004373","4005452","0.7"
"3009305","4001197","1.0"
"3007416","4008632","1.0"
"3009562","4005679","0.8088235294117647"
"3004938","4008097","0.7899999999999999"
"3000688","4011824","0.7"
"3006365","4006686","0.7083333333333333"
"3004330","4009328","1.0"
"3009631","4000307","1.0"
"3006880","4009346","0.7"
"3000304","4000233","0.7"
"3006291","4011127","1.0"
"3004817","4004988","0.7"
"3001601","4000935","0.85"
"3006088","4011168","1.0"
"3006414","4000990","0.7"
"3006638","4001443","1.0"
"3006683","4009895","0.72"
"3005043","4011843","0.7"
"3009197","4000817","0.7"
"3004935","4008239","1.0"
"3003788","4010594","0.7"
"3004671","4010361","1.0"
"3000149","4003095","0.7499999999999999"
"3004853","4003711","0.7"
"3000658","4005718","0.7"
"3003745","4001681","0.7"
"3006910","4007133","0.7"
"3000490","4008584","0.78125"
"3003017","4001829","0.7666666666666666"
"3005129","4010628","0.7666666666666666"
"3003396","4009368","0.7"
"3000636","4006706","0.7"
"3003047","4001992","0.7"
"3000708","4008239","0.7"
"3005873","4004156","0.7"
"3000567","4000395","0.7666666666666666"
"3001223","4000883","0.7"
"3003778","4006198","0.7083333333333333"
"3000599","4003456","0.7666666666666666"
"3005293","4005772","0.72"
"3005302","4003188","1.0"
"3008299","4000539","1.0"
"3001275","4007310","1.0"
"3009130","4008792","0.7"
"3006565","4000541","1.0"
"3002263","4000998","0.72"
"3007318","4002491","0.7"
"3001429","4000841","0.7"
"3007667","4003948","0.72"
"3000352","4007836","0.7"
"3004671","4002624","0.7454545454545454"
"3000582","4004022","0.7"
"3001719","4004945","0.7"
"3000265","4003674","1.0"
"3002497","4010335","1.0"
"3001362","4004826","0.7666666666666666"
"3004829","4006004","0.72"
"3004858","4011910","0.7"
"3006912","4009845","1.0"
"3005173","4010652","0.7"
"3009983","4010090","1.0"
"3004569","4010304","0.7"
"3004846","4009469","0.7"
"3003545","4010548","0.7"
"3009516","4010125","0.7227272727272727"
"3007233","4004589","0.7421052631578946"
"3002269","4001485","1.0"
"3001212","4010304","0.7"
"3004451","4010438","0.7421052631578946"
"3009709","4004837","0.7"
"3009122","4007283","0.7454545454545454"
"3004577","4000909","0.7"
"3005437","4010626","1.0"
"3004227","4002132","0.72"
"3009117","4008595","0.72"
"3008001","4001422","0.7"
"3009670","4008178","1.0"
"3000723","4010151","1.0"
"3000301","4005957","1.0"
"3001712","4000951","0.7307692307692308"
"3008693","4005689","1.0"
"3010083","4001413","0.7307692307692308"
"3007670","4009897","0.7"
"3005244","4004733","0.7"
"3007671","4007161","1.0"
"3004607","4010379","1.0"
"3004895","4004769","1.0"
"3007523","4010726","0.85"
"3009225","4002379","0.7"
"3006193","4010747","0.7307692307692308"
"3007894","4003423","1.0"
"3007091","4009875","0.7117647058823529"
"3005995","4011084","0.7307692307692308"
"3003167","4005351","1.0"
"3000345","4003937","1.0"
"3003693","4002686","0.7"
"3001371","4000175","0.8384615384615384"
"3004914","4011843","0.7"
"3007975","4005994","0.7375"
"3007521","4009933","0.7"
"3000790","4011824","0.7"
"3008228","4006122","1.0"
"3002672","4004933","0.7"
"3006787","4003245","0.7"
"3002713","4005278","0.7"
"3004465","4001309","1.0"
"3003104","4007056","0.72"
"3007538","4000894","1.0"
"3006842","4003891","1.0"
"3004609","4007805","0.7"
"3003597","4010339","0.7"
"3008835","4011038","0.7083333333333333"
"3009495","4008679","0.7"
"3006888","4008535","1.0"
"3000745","4010084","1.0"
"3001310","4000863","1.0"
"3002543","4010962","1.0"
"3008695","4000025","0.7"
"3007661","4009073","1.0"
"3008112","4008019","0.7"
"3001172","4000578","0.7"
"3000721","4009082","0.7"
"3007251","4004927","0.7"
"3009589","4002761","0.7"
"3001961","4007531","0.7307692307692308"
"3003004","4005927","0.7"
"3006476","4000419","0.7"
"3006488","4004949","0.7"
"3005487","4005169","0.7"
"3001749","4005949","0.7083333333333333"
"3008930","4006898","0.7"
"3005685","4010494","0.7083333333333333"
"3008828","4007400","0.7"
"3005498","4009487","0.7"
"3001652","4004978","0.7"
"3002641","4006839","0.7666666666666666"
"3006886","4009841","1.0"
"3004136","4004480","0.7529411764705881"
"3002266","4003127","0.7"
"3004244","4008481","0.7"
"3008302","4006152","0.7666666666666666"
"3001441","4008239","0.7"
"3007134","4004687","1.0"
"3006722","4007598","0.8"
"3004772","4006706","0.7"
"3001596","4001263","1.0"
"3006068","4009930","1.0"
"3007092","4010330","0.72"
"3006975","4000119","1.0"
"3009188","4000858","1.0"
"3007253","4000512","0.7"
"3004752","4010368","0.7"
"3004231","4004837","1.0"
"3008911","4003028","0.7052631578947368"
"3004844","4009981","0.7083333333333333"
"3007641","4003201","0.8"
"3010102","4000181","0.7"
"3002067","4005771","1.0"
"3000489","4002849","1.0"
"3006034","4001376","0.7"
"3009681","4008180","0.7"
"3002594","4003508","0.7"
"3001859","4011824","0.7"
"3005319","4002001","0.7375"
"3006441","4011842","0.7"
"3006438","4008541","0.7"
"3009964","4008783","0.8"
"3006495","4009887","1.0"
"3003170","4008240","0.7083333333333333"
"3006207","4001919","0.7307692307692308"
