3004574+2000766+5344+4006351,0.6282051282051283
2008531+3007908+4005584+6558+3006618,0.632051282051282
2435+3006138+4000107+2004624,0.6346153846153846
2007563+3004593+4008835+681,0.6346153846153846
4004380+2007870+1221+3003602,0.6346153846153846
4005890+2007617+1086+3000506,0.6346153846153846
8233+2000913+3007001+4007620,0.6346153846153846
4007250+2003880+3006664+9506,0.6346153846153846
2000579+5377+4003578+3001183,0.6346153846153846
79+2007936+3005023+4007887,0.6346153846153846
4008570+9598+2008331+3006582,0.6346153846153846
6640+3003988,0.6363636363636364
3002330+50+2004289,0.6388888888888888
3008311+2000268+8948,0.6388888888888888
3009967+2002010+5136,0.6388888888888888
2002228+4221+3004017,0.6388888888888888
3003488+1122+2006852,0.6388888888888888
3003330+2842+2007691,0.6388888888888888
2002915+11318+3008888,0.6388888888888888
1683+2008593+3003470,0.6388888888888888
2002180+545+3003294,0.6388888888888888
3008889+4949+2005322,0.6388888888888888
12956+3009347+2001925,0.6388888888888888
830+2000175+3004174,0.6388888888888888
1931+2008830+3001567,0.6388888888888888
7435+3008635+2008986,0.6388888888888888
2004964+3002206+10289,0.6388888888888888
6301+3008400+2007016,0.6388888888888888
2000415+10581+3008312,0.6388888888888888
3005630+8020+2004686,0.6388888888888888
3002009+9939+2000641,0.6388888888888888
4017+3005307+2000597,0.6388888888888888
17125+3008588+3001824,0.6388888888888888
3005411+3421+2007962,0.6388888888888888
6133+3002237+2003763,0.6388888888888888
1228+2007463+3004040,0.6388888888888888
12968+3002216+2007834,0.6388888888888888
3004620+5121+2001159,0.6388888888888888
12473+3008587+2008118,0.6388888888888888
23+2005393+3002414,0.6388888888888888
3090+3003327+2006544,0.6388888888888888
1732+2000606+3005491,0.6388888888888888
3007803+15675+3007370,0.6388888888888888
3000471+2005296+8115,0.6388888888888888
3003341+2003005+4756,0.6388888888888888
2005274+3002743+393,0.6388888888888888
2002834+8082+3002192,0.6388888888888888
5026+2008173+3002492,0.6388888888888888
2766+3001541+2008391,0.6388888888888888
3002334+193+2007942,0.6388888888888888
3990+3001246+2008491,0.6388888888888888
2003483+488+3003161,0.6388888888888888
3004833+9987+2000220,0.6388888888888888
9763+3000451+2001898,0.6388888888888888
2005678+8833+3003925,0.6388888888888888
3006964+5766+2007436,0.6388888888888888
3004227+2000599+708,0.6388888888888888
12274+2001918+3009554,0.6388888888888888
3002996+2007948+142,0.6388888888888888
3002243+14142+2002268,0.6388888888888888
3009626+2008208+890,0.6388888888888888
8869+3002185+2005720,0.6388888888888888
2003966+5600+3004461,0.6388888888888888
2006892+3002178+7346,0.6388888888888888
2000669+2712+3004177,0.6388888888888888
2001338+3002501+7874,0.6388888888888888
2008533+9203+3002020,0.6388888888888888
2006670+9639+3002095,0.6388888888888888
3003595+1245+2007050,0.6388888888888888
7396+3008838+2001663,0.6388888888888888
2007675+2136+3002130,0.6388888888888888
1396+3008266+2007539,0.6388888888888888
11338+3001972+2003672,0.6388888888888888
13170+2003050+3009961,0.6388888888888888
3008779+6750+2007727,0.6388888888888888
2007454+3002609+3394,0.6388888888888888
3006147+3740+2006514,0.6388888888888888
2005252+3004368+3177,0.6388888888888888
2005035+3002176+11883,0.6388888888888888
5031+2005831+3005394,0.6388888888888888
4826+2008992+3005362,0.6388888888888888
2852+3003985+2002200,0.6388888888888888
1049+3002741+2005447,0.6388888888888888
2005991+3004061+815,0.6388888888888888
1850+2008107+3001728,0.6388888888888888
2003749+3000280+3723,0.6388888888888888
2002833+3008895+5507,0.6388888888888888
3009899+2672+2003056,0.638888888888889
2003929+3003943+2913,0.638888888888889
9388+3008486+2002960,0.638888888888889
3001931+2007667+2903,0.638888888888889
2448+2001711+3009634,0.638888888888889
2007983+4295+3002010,0.638888888888889
2007089+9222+2006954,0.638888888888889
3002870+2002174+4071,0.638888888888889
5196+3003256+2001359,0.638888888888889
914+2003870+3007175,0.638888888888889
2007219+2007502+1181,0.638888888888889
3003257+1999+2005852,0.638888888888889
12318+2002286+3008285,0.641025641025641
7145+2009035+3005659,0.641025641025641
4027+3007199+2002112,0.641025641025641
3006814+1270+2006006,0.6410256410256411
3004437+1872+3004071,0.6410256410256411
3001451+2006779+3008048+1847,0.6458333333333334
2002730+4006258+2451+3002459,0.6474358974358976
2004331+3006901+4003264+915,0.6474358974358976
4007493+3001522+2003704+10001,0.6474358974358976
7928+2003329+3003933+4005489,0.6474358974358976
2001493+3002096+4003620+2161,0.6474358974358976
2009+3006849+4005437+2004675,0.6474358974358976
8352+2008155+3003927+4003324,0.6474358974358976
3369+3008623+4001155+2007503,0.6474358974358976
3001560+4000740+2003772+252,0.6474358974358976
3007404+4001269+2005202+4528,0.6474358974358976
3006448+1842+4004157+2003998,0.6474358974358976
3935+3000819+2000400+4001124,0.6474358974358976
3001929+14991+4001096+3009296,0.6474358974358976
4006071+3005667+2008657+13306,0.6474358974358976
4000793+8942+2000978+3000416,0.6474358974358976
3003676+2892+4009104+2001465,0.6474358974358976
4007002+3002329+54+2003642,0.6474358974358976
2006199+4004525+2678+3003672,0.6474358974358976
7276+4008876+2003349+3000293,0.6474358974358976
3006081+4005493+2002755+8590,0.6474358974358976
2002092+4008777+5665+3000667,0.6474358974358976
3001252+4007803+4302+2000394,0.6474358974358976
3007668+4005515+2003910+8925,0.6474358974358976
4000150+1817+2003942+3006848,0.6474358974358976
2005255+4000075+4662+3003932,0.6474358974358976
3006977+2002284+4000053+9643,0.6474358974358976
299+3005013+4001990+2005521,0.6474358974358976
8446+3001864+2003336+4011216,0.6474358974358976
2007047+3000830+5314+4007813,0.6474358974358976
3009628+654+4005661+2001254,0.6474358974358976
3828+3004402+2004617+4007789,0.6474358974358976
3001430+4010023+6035+2005116,0.6474358974358976
4010480+3005413+2005399+2429,0.6474358974358976
4078+4007143+2008408+3006343,0.6474358974358976
3009270+11704+2000090+4000337,0.6474358974358976
4009993+3001455+2002611+3766,0.6474358974358976
3006846+2007385+4000059+2516,0.6474358974358976
69+3002754+2005524+4001473,0.6474358974358976
4000262+6378+2004288+3006073,0.6474358974358976
7551+2003016+3001787+4001200,0.6474358974358976
3006975+4829+2002547+4000119,0.6474358974358976
3001175+4495+2002831+4000016,0.6474358974358976
3129+2001866+3005306+4002101,0.6474358974358976
3001619+4594+4008899+2001971,0.6474358974358976
3690+4003461+3001182+2005752,0.6474358974358976
2416+4004061+3007279+2000120,0.6474358974358976
3001983+8203+2005659+4000853,0.6474358974358976
14859+3009545+4000617+2006097,0.6474358974358976
3002131+4003989+2000457+1793,0.6474358974358976
3000296+2708+4001111+2004873,0.6474358974358976
3001532+4003450+4249+2003745,0.6474358974358976
4007690+1814+2007080+3008263,0.6474358974358976
4007182+7486+3007666+2003997,0.6474358974358976
2001505+4006010+13054+3008224,0.6474358974358976
5773+3009200+4003299+2004126,0.6474358974358976
4002448+2008574+11084+3004152,0.6474358974358976
3006304+5385+4003419+2000693,0.6474358974358976
3003594+4006263+1254+2002808,0.6474358974358976
4003987+2001659+3001163+1465,0.6474358974358976
3001772+4003968+2002319+7429,0.6474358974358976
3006966+3960+2005037+4000017,0.6474358974358976
3006972+2002229+4000208+7779,0.6474358974358976
2001934+6401+3000756+4005601,0.6474358974358976
2003162+3009977+4000859+14347,0.6474358974358976
1667+4007517+3001559+2001454,0.6474358974358976
4007220+9308+2003666+3004828,0.6474358974358976
465+2003392+3000325+4003501,0.6474358974358976
2001888+4008784+4401+3001419,0.6474358974358976
3007407+10916+2000318+4005587,0.6474358974358976
2001794+3002517+4001454+395,0.6474358974358976
4529+4004019+2006432+3000662,0.6474358974358976
7560+4004654+2006500+3005142,0.6474358974358976
4010475+3005409+4633+2005137,0.6474358974358976
1679+3004585+2008087+4007844,0.6474358974358976
4000474+3009558+13647+2005643,0.6474358974358976
3006306+6774+2004302+4008635,0.6474358974358976
3008313+4009019+2001497+5215,0.6474358974358976
3000295+8661+2001583+4000478,0.6474358974358976
4001310+7295+2004004+3006927,0.6474358974358976
2008841+3007539+4005441+7986,0.6474358974358976
3001807+4007396+2006899+6723,0.6474358974358976
4002308+555+3005418+2008160,0.6474358974358976
3001791+2001976+4000460+5985,0.6474358974358976
4001610+3002651+2008454+4034,0.6474358974358976
8765+3007720+4000097+2000377,0.6474358974358976
2001836+8789+3006981+4000214,0.6474358974358976
4004293+2165+3008361+2001786,0.6474358974358976
4007343+5313+2005337+3000747,0.6474358974358976
2003242+2297+4004323+3005708,0.6474358974358976
3006878+2003348+4000080+172,0.6474358974358976
4895+4000942+2001842+3008891,0.6474358974358976
2007960+1365+3006385+4005488,0.6474358974358976
2002041+3004205+2618+4009803,0.6474358974358976
4007186+3006341+3647+2006755,0.6474358974358976
3009191+4000359+5526+2007731,0.6474358974358976
3001729+4005690+2389+2007845,0.6474358974358976
3000284+2008619+9644+4011181,0.6474358974358976
4958+2006079+4005808+3008551,0.6474358974358976
2007433+4001712+3002645+4228,0.6474358974358976
8110+4007172+3000028+2001266,0.6474358974358976
1421+3009665+4001164+2005952,0.6474358974358976
2003790+3000783+4001056+52,0.6474358974358976
2008522+4001667+10749+3004357,0.6474358974358976
3006889+2009037+1542+4002555,0.6474358974358976
1326+3007637+4000044+3000846,0.6474358974358976
4006288+3006909+1428+2008468,0.6474358974358976
3009085+3838+4007670+2004029,0.6474358974358976
3004525+4001464+140+2005610,0.6474358974358976
2328+4006682+3001549+2001202,0.6474358974358976
4006292+2005919+3004604+1838,0.6474358974358976
12+2008584+3002273+4007008,0.6474358974358976
2007662+4000021+3004027+887,0.6474358974358976
3006228+4008096+2004591+3072,0.6474358974358976
2004608+3004502+357+4004388,0.6474358974358976
3008725+4001746+4874+2007306,0.6474358974358976
3003808+4003284+2008480+4469,0.6474358974358976
1510+2007529+4001299+3006926,0.6474358974358976
11912+3001861+2004283+4011217,0.6474358974358976
2003705+6019+3000181+4002863,0.6474358974358976
2286+3006882,0.6538461538461539
8422+3001085,0.6538461538461539
4607+4008937+2004979+3006947,0.6538461538461539
3005895+4082,0.6538461538461539
5102+2003897+3003525+4002421,0.6538461538461539
5024+2000159,0.6666666666666666
1915+2008061,0.6666666666666666
3005172+4011774,0.6666666666666666
16342+3001837,0.6666666666666666
1003+2005109,0.6666666666666666
3000420+5974,0.6666666666666666
3004743+4008006,0.6666666666666666
2002449+7184,0.6666666666666666
8660+2003364,0.6666666666666666
2002618+1393,0.6666666666666666
13718+3001213,0.6666666666666666
15399+3004933,0.6666666666666666
12729+3001755,0.6666666666666666
9236+2004566,0.6666666666666666
2004228+6093,0.6666666666666666
5982+3007251,0.6666666666666666
2001271+3398,0.6666666666666666
4011683+3003097,0.6666666666666666
3001157+3474,0.6666666666666666
2002194+529,0.6666666666666666
3004688+8801,0.6666666666666666
2340+2003883,0.6666666666666666
3001684+13692,0.6666666666666666
2006298+5828,0.6666666666666666
2002629+10702,0.6666666666666666
24+2007944,0.6666666666666666
2004447+7834,0.6666666666666666
2596+2002862,0.6666666666666666
1495+2008831,0.6666666666666666
5580+2007250,0.6666666666666666
8464+2001164,0.6666666666666666
2007238+3074,0.6666666666666666
2005130+3506,0.6666666666666666
4609+3002007,0.6666666666666666
2007879+6193,0.6666666666666666
3007464+4009,0.6666666666666666
3826+2002266,0.6666666666666666
5679+2007090,0.6666666666666666
7043+2008473,0.6666666666666666
2004405+2390,0.6666666666666666
4009477+4235+3003316,0.6666666666666666
9392+2004724,0.6666666666666666
2721+2006788,0.6666666666666666
3005624+6216,0.6666666666666666
2000296+4755,0.6666666666666666
486+3003570+2007940,0.6666666666666666
3005389+6602+2003954,0.6666666666666666
14+3000557+2001994,0.6666666666666666
2001031+2233,0.6666666666666666
2000963+4337,0.6666666666666666
9025+2007863,0.6666666666666666
2004241+10793,0.6666666666666666
10180+2007046,0.6666666666666666
5673+2000852,0.6666666666666666
6564+3007463+2004944,0.6666666666666666
14906+2002632,0.6666666666666666
2008394+4543,0.6666666666666666
4457+2000500,0.6666666666666666
3947+2008381,0.6666666666666666
2004615+4900,0.6666666666666666
2000526+2865,0.6666666666666666
4008480+3002403,0.6666666666666666
2000807+351,0.6666666666666666
2005866+11128,0.6666666666666666
6106+2006016,0.6666666666666666
3625+2004843,0.6666666666666666
2003360+4632,0.6666666666666666
302+2008689,0.6666666666666666
2007532+2691,0.6666666666666666
8109+2002962,0.6666666666666666
2006038+7616,0.6666666666666666
8664+2008613,0.6666666666666666
4010275+3004476+5058,0.6666666666666666
3007758+13971,0.6666666666666666
2002217+11026,0.6666666666666666
9979+2005766,0.6666666666666666
2005100+1735,0.6666666666666666
2007461+17337,0.6666666666666666
630+2005557+3000602,0.6666666666666666
907+2005575,0.6666666666666666
2006265+6303,0.6666666666666666
2983+2000836,0.6666666666666666
3494+2002079,0.6666666666666666
15953+2001894,0.6666666666666666
4172+2002735,0.6666666666666666
2005122+9413,0.6666666666666666
2000557+2729,0.6666666666666666
2002309+51,0.6666666666666666
3267+2000806,0.6666666666666666
10506+2008903,0.6666666666666666
12419+3001062,0.6666666666666666
3860+2006406,0.6666666666666666
4797+2008648,0.6666666666666666
724+2008171,0.6666666666666666
6720+2004311,0.6666666666666666
3212+2003960,0.6666666666666666
3001302+4001037,0.6666666666666666
6004+2005224,0.6666666666666666
2002690+5751,0.6666666666666666
17631+3000965,0.6666666666666666
2003045+8052,0.6666666666666666
3005533+9612,0.6666666666666666
2353+2007381,0.6666666666666666
14626+2002212,0.6666666666666666
5211+3001727,0.6666666666666666
7080+2000258+3004571,0.6666666666666666
4000432+13074+3009131,0.6666666666666666
3007208+4012053,0.6666666666666666
2008148+6281,0.6666666666666666
2006382+4180,0.6666666666666666
4005604+3001566,0.6666666666666666
2203+2000440,0.6666666666666666
992+2001357,0.6666666666666666
2007019+3391,0.6666666666666666
2003890+9170,0.6666666666666666
2005824+5998,0.6666666666666666
9773+3005914,0.6666666666666666
2000584+979,0.6666666666666666
2001693+8933,0.6666666666666666
2005103+30,0.6666666666666666
2002614+1670,0.6666666666666666
1227+3002460,0.6666666666666666
5320+2001480,0.6666666666666666
2001705+11205,0.6666666666666666
2795+2006091,0.6666666666666666
2765+2006723,0.6666666666666666
6184+2005148,0.6666666666666666
2002294+1279,0.6666666666666666
2005043+16616,0.6666666666666666
3266+2004666,0.6666666666666666
7008+2005427,0.6666666666666666
67+3002420,0.6666666666666666
2001196+8450,0.6666666666666666
2002081+2040,0.6666666666666666
2005125+4616,0.6666666666666666
12868+2007826,0.6666666666666666
4534+3001779,0.6666666666666666
5995+2007734,0.6666666666666666
3000949+9171,0.6666666666666666
2006870+7875,0.6666666666666666
2398+2006018,0.6666666666666666
10217+2005097,0.6666666666666666
640+3004011,0.6666666666666666
2625+2005387,0.6666666666666666
2005626+5877,0.6666666666666666
2001239+4748,0.6666666666666666
11701+3006442,0.6666666666666666
4009011+3006056,0.6666666666666666
2610+2000566,0.6666666666666666
2006497+7041,0.6666666666666666
3002455+11125,0.6666666666666666
3007974+3763,0.6666666666666666
2294+3008693+4005689,0.6666666666666666
2006154+12808,0.6666666666666666
6581+2002794,0.6666666666666666
2000744+11688,0.6666666666666666
3005345+6411,0.6666666666666666
6264+3000950,0.6666666666666666
2005405+2738,0.6666666666666666
3002458+15503,0.6666666666666666
205+2000967,0.6666666666666666
6345+2006910,0.6666666666666666
3003800+4118,0.6666666666666666
234+3005504+4008137,0.6666666666666666
525+2003535,0.6666666666666666
2005836+7733,0.6666666666666666
12037+2001773,0.6666666666666666
876+3001358+2004355,0.6666666666666666
2004316+959,0.6666666666666666
2008727+3384,0.6666666666666666
298+2005968,0.6666666666666666
3007835+3566,0.6666666666666666
2005055+6970,0.6666666666666666
12156+2006115,0.6666666666666666
2006078+7722,0.6666666666666666
3004672+2000397+938,0.6666666666666666
2000647+6265,0.6666666666666666
2002191+1824,0.6666666666666666
2003105+3003008+175,0.6666666666666666
3851+3005265,0.6666666666666666
2006019+1526,0.6666666666666666
3645+2001952,0.6666666666666666
2008674+1220,0.6666666666666666
4011404+3007085,0.6666666666666666
4011030+3002733,0.6666666666666666
2004087+1977,0.6666666666666666
1074+2002981,0.6666666666666666
2001406+5916,0.6666666666666666
3006910+576,0.6666666666666666
4376+2005910,0.6666666666666666
4010572+13144+3001347,0.6666666666666666
2003218+1292,0.6666666666666666
3008280+4011342,0.6666666666666666
2006377+7129,0.6666666666666666
2775+2002697,0.6666666666666666
2499+2003617,0.6666666666666666
4740+3000953,0.6666666666666666
2421+2001684+3006140,0.6666666666666666
2005026+4935,0.6666666666666666
2006074+2082,0.6666666666666666
3007736+15045,0.6666666666666666
1861+2001073,0.6666666666666666
2007037+318,0.6666666666666666
3005566+13402,0.6666666666666666
3249+2003562,0.6666666666666666
6066+2003639+3008153,0.6666666666666666
2002018+10489,0.6666666666666666
6951+3001889,0.6666666666666666
3004931+14973,0.6666666666666666
2007735+10892,0.6666666666666666
2001815+3375,0.6666666666666666
3005108+4009188+2068,0.6666666666666666
2005905+7318,0.6666666666666666
